ts,red,ir,green
2023-04-13 18:42:59.437570,109770.0,136052.0,11119.0
2023-04-13 18:42:59.441570,109794.0,136198.0,11107.0
2023-04-13 18:42:59.446570,109887.0,136367.0,11098.0
2023-04-13 18:42:59.450570,109814.0,136439.0,11083.0
2023-04-13 18:42:59.455571,109757.0,136463.0,11058.0
2023-04-13 18:42:59.461571,109760.0,136460.0,11038.0
2023-04-13 18:42:59.466571,109699.0,136382.0,11051.0
2023-04-13 18:42:59.472570,109657.0,136291.0,11044.0
2023-04-13 18:42:59.477570,109613.0,136239.0,11042.0
2023-04-13 18:42:59.482570,109571.0,136134.0,11044.0
2023-04-13 18:42:59.487570,109577.0,136188.0,11044.0
2023-04-13 18:42:59.492570,109554.0,136203.0,11044.0
2023-04-13 18:42:59.496570,109598.0,136249.0,11017.0
2023-04-13 18:42:59.501570,109543.0,136328.0,11009.0
2023-04-13 18:42:59.506570,109511.0,136398.0,10985.0
2023-04-13 18:42:59.511570,109468.0,136495.0,10961.0
2023-04-13 18:42:59.516570,109402.0,136571.0,10943.0
2023-04-13 18:42:59.522570,109385.0,136676.0,10887.0
2023-04-13 18:42:59.527571,109325.0,136751.0,10905.0
2023-04-13 18:42:59.532571,109295.0,136740.0,10885.0
2023-04-13 18:42:59.537571,109220.0,136912.0,10870.0
2023-04-13 18:42:59.541571,109230.0,136963.0,10838.0
2023-04-13 18:42:59.546571,109045.0,137046.0,10810.0
2023-04-13 18:42:59.551571,109019.0,137123.0,10811.0
2023-04-13 18:42:59.556571,108996.0,137216.0,10753.0
2023-04-13 18:42:59.562569,108879.0,137335.0,10745.0
2023-04-13 18:42:59.567570,108771.0,137362.0,10720.0
2023-04-13 18:42:59.572570,108657.0,137527.0,10643.0
2023-04-13 18:42:59.576570,108521.0,137653.0,10625.0
2023-04-13 18:42:59.581570,108365.0,137756.0,10570.0
2023-04-13 18:42:59.586570,108173.0,137936.0,10498.0
2023-04-13 18:42:59.591570,107912.0,138054.0,10458.0
2023-04-13 18:42:59.597570,107721.0,138134.0,10354.0
2023-04-13 18:42:59.602570,107447.0,138220.0,10319.0
2023-04-13 18:42:59.607570,107136.0,138236.0,10231.0
2023-04-13 18:42:59.612570,106681.0,138292.0,10139.0
2023-04-13 18:42:59.617571,106223.0,138278.0,10044.0
2023-04-13 18:42:59.621570,105745.0,138190.0,9901.0
2023-04-13 18:42:59.626571,105219.0,138117.0,9826.0
2023-04-13 18:42:59.631571,104703.0,138013.0,9717.0
2023-04-13 18:42:59.638571,104159.0,137844.0,9621.0
2023-04-13 18:42:59.641571,103582.0,137660.0,9545.0
2023-04-13 18:42:59.646571,103027.0,137544.0,9390.0
2023-04-13 18:42:59.652570,102594.0,137277.0,9318.0
2023-04-13 18:42:59.656570,102121.0,137090.0,9251.0
2023-04-13 18:42:59.661570,101750.0,136926.0,9138.0
2023-04-13 18:42:59.666570,101248.0,136741.0,9073.0
2023-04-13 18:42:59.671570,100764.0,136501.0,8974.0
2023-04-13 18:42:59.676570,100265.0,136313.0,8895.0
2023-04-13 18:42:59.681570,99748.0,136044.0,8835.0
2023-04-13 18:42:59.686570,99334.0,135752.0,8726.0
2023-04-13 18:42:59.691570,98865.0,135521.0,8687.0
2023-04-13 18:42:59.696570,98446.0,135278.0,8618.0
2023-04-13 18:42:59.700570,98114.0,135155.0,8556.0
2023-04-13 18:42:59.706570,97745.0,134986.0,8503.0
2023-04-13 18:42:59.712571,97432.0,134776.0,8418.0
2023-04-13 18:42:59.716570,97102.0,134647.0,8391.0
2023-04-13 18:42:59.721571,96867.0,134462.0,8314.0
2023-04-13 18:42:59.727571,96518.0,134281.0,8273.0
2023-04-13 18:42:59.732571,96177.0,134062.0,8228.0
2023-04-13 18:42:59.739571,95904.0,133915.0,8173.0
2023-04-13 18:42:59.742570,95544.0,133758.0,8128.0
2023-04-13 18:42:59.746569,95268.0,133557.0,8080.0
2023-04-13 18:42:59.751570,95039.0,133333.0,8026.0
2023-04-13 18:42:59.756570,94770.0,133146.0,7985.0
2023-04-13 18:42:59.761570,94504.0,132927.0,7943.0
2023-04-13 18:42:59.766570,94251.0,132813.0,7890.0
2023-04-13 18:42:59.771570,93988.0,132623.0,7851.0
2023-04-13 18:42:59.776570,93800.0,132476.0,7804.0
2023-04-13 18:42:59.782570,93654.0,132357.0,7774.0
2023-04-13 18:42:59.786570,93532.0,132253.0,7790.0
2023-04-13 18:42:59.791570,93498.0,132114.0,7779.0
2023-04-13 18:42:59.796570,93497.0,132110.0,7814.0
2023-04-13 18:42:59.802570,93480.0,132082.0,7823.0
2023-04-13 18:42:59.807571,93661.0,132058.0,7834.0
2023-04-13 18:42:59.812571,93877.0,132066.0,7909.0
2023-04-13 18:42:59.817571,94197.0,132130.0,7993.0
2023-04-13 18:42:59.822571,94604.0,132183.0,8112.0
2023-04-13 18:42:59.826571,95299.0,132315.0,8241.0
2023-04-13 18:42:59.831570,96144.0,132524.0,8401.0
2023-04-13 18:42:59.836570,96823.0,132577.0,8491.0
2023-04-13 18:42:59.841570,97313.0,132608.0,8590.0
2023-04-13 18:42:59.846570,97927.0,132741.0,8695.0
2023-04-13 18:42:59.851570,98534.0,132874.0,8812.0
2023-04-13 18:42:59.857570,99139.0,132933.0,8853.0
2023-04-13 18:42:59.862570,99400.0,132922.0,8921.0
2023-04-13 18:42:59.867570,99566.0,132797.0,8937.0
2023-04-13 18:42:59.871570,99745.0,132735.0,8969.0
2023-04-13 18:42:59.876570,99815.0,132712.0,8994.0
2023-04-13 18:42:59.881570,99861.0,132666.0,9023.0
2023-04-13 18:42:59.886571,100022.0,132599.0,9040.0
2023-04-13 18:42:59.892571,100190.0,132540.0,9067.0
2023-04-13 18:42:59.897571,100308.0,132485.0,9124.0
2023-04-13 18:42:59.902571,100457.0,132424.0,9118.0
2023-04-13 18:42:59.907571,100592.0,132407.0,9189.0
2023-04-13 18:42:59.911571,100747.0,132307.0,9199.0
2023-04-13 18:42:59.916571,100872.0,132199.0,9220.0
2023-04-13 18:42:59.921569,100861.0,131958.0,9241.0
2023-04-13 18:42:59.926570,100893.0,131677.0,9204.0
2023-04-13 18:42:59.931570,100840.0,131434.0,9258.0
2023-04-13 18:42:59.937570,100819.0,131129.0,9218.0
2023-04-13 18:42:59.942570,100741.0,130806.0,9243.0
2023-04-13 18:42:59.947570,100720.0,130512.0,9251.0
2023-04-13 18:42:59.951570,100509.0,130262.0,9244.0
2023-04-13 18:42:59.956570,100540.0,130045.0,9216.0
2023-04-13 18:42:59.961570,100543.0,129885.0,9261.0
2023-04-13 18:42:59.966570,100654.0,129731.0,9275.0
2023-04-13 18:42:59.971570,100691.0,129656.0,9305.0
2023-04-13 18:42:59.976570,100681.0,129585.0,9292.0
2023-04-13 18:42:59.982571,100682.0,129609.0,9299.0
2023-04-13 18:42:59.987571,100689.0,129603.0,9275.0
2023-04-13 18:42:59.992571,100712.0,129627.0,9304.0
2023-04-13 18:42:59.996571,100694.0,129707.0,9287.0
2023-04-13 18:43:00.001571,100597.0,129770.0,9287.0
2023-04-13 18:43:00.007571,100617.0,129871.0,9220.0
2023-04-13 18:43:00.012570,100585.0,130020.0,9258.0
2023-04-13 18:43:00.016569,100600.0,130116.0,9248.0
2023-04-13 18:43:00.022570,100658.0,130315.0,9229.0
2023-04-13 18:43:00.027570,100602.0,130465.0,9244.0
2023-04-13 18:43:00.032570,100649.0,130724.0,9239.0
2023-04-13 18:43:00.036570,100621.0,130899.0,9241.0
2023-04-13 18:43:00.042570,100674.0,131092.0,9233.0
2023-04-13 18:43:00.046570,100763.0,131277.0,9243.0
2023-04-13 18:43:00.051570,100835.0,131494.0,9256.0
2023-04-13 18:43:00.056570,100970.0,131780.0,9281.0
2023-04-13 18:43:00.061570,101112.0,132034.0,9320.0
2023-04-13 18:43:00.067570,101324.0,132299.0,9321.0
2023-04-13 18:43:00.072570,101513.0,132609.0,9373.0
2023-04-13 18:43:00.076570,101718.0,132819.0,9401.0
2023-04-13 18:43:00.081570,101935.0,133127.0,9436.0
2023-04-13 18:43:00.086570,102091.0,133309.0,9459.0
2023-04-13 18:43:00.091570,102155.0,133488.0,9479.0
2023-04-13 18:43:00.096571,102185.0,133491.0,9488.0
2023-04-13 18:43:00.102569,102247.0,133441.0,9461.0
2023-04-13 18:43:00.107570,102261.0,133356.0,9489.0
2023-04-13 18:43:00.112570,102258.0,133260.0,9491.0
2023-04-13 18:43:00.117570,102311.0,133180.0,9501.0
2023-04-13 18:43:00.121570,102300.0,133119.0,9522.0
2023-04-13 18:43:00.126570,102299.0,133027.0,9524.0
2023-04-13 18:43:00.131570,102343.0,132962.0,9528.0
2023-04-13 18:43:00.136570,102362.0,132801.0,9547.0
2023-04-13 18:43:00.143570,102358.0,132508.0,9527.0
2023-04-13 18:43:00.147570,102299.0,132155.0,9544.0
2023-04-13 18:43:00.152570,102175.0,131763.0,9555.0
2023-04-13 18:43:00.157570,102212.0,131282.0,9581.0
2023-04-13 18:43:00.161570,102234.0,130800.0,9562.0
2023-04-13 18:43:00.166570,102147.0,130459.0,9601.0
2023-04-13 18:43:00.171570,102003.0,130243.0,9569.0
2023-04-13 18:43:00.176571,101920.0,130050.0,9581.0
2023-04-13 18:43:00.181571,101962.0,129975.0,9558.0
2023-04-13 18:43:00.186571,101947.0,129940.0,9586.0
2023-04-13 18:43:00.192570,101999.0,129925.0,9594.0
2023-04-13 18:43:00.197570,102087.0,130016.0,9612.0
2023-04-13 18:43:00.201570,102159.0,129946.0,9645.0
2023-04-13 18:43:00.206570,102343.0,129969.0,9696.0
2023-04-13 18:43:00.211570,102491.0,129927.0,9747.0
2023-04-13 18:43:00.217570,102711.0,129895.0,9768.0
2023-04-13 18:43:00.222570,102877.0,129951.0,9825.0
2023-04-13 18:43:00.227570,103071.0,129956.0,9845.0
2023-04-13 18:43:00.232570,103170.0,130030.0,9893.0
2023-04-13 18:43:00.237570,103252.0,130107.0,9915.0
2023-04-13 18:43:00.242571,103412.0,130202.0,9909.0
2023-04-13 18:43:00.246570,103575.0,130266.0,9964.0
2023-04-13 18:43:00.251571,103710.0,130393.0,10005.0
2023-04-13 18:43:00.256571,103789.0,130487.0,10024.0
2023-04-13 18:43:00.261571,103972.0,130597.0,10033.0
2023-04-13 18:43:00.266571,104074.0,130716.0,10074.0
2023-04-13 18:43:00.272571,104255.0,130824.0,10062.0
2023-04-13 18:43:00.277571,104403.0,130939.0,10122.0
2023-04-13 18:43:00.282570,104569.0,130997.0,10155.0
2023-04-13 18:43:00.286569,104677.0,131153.0,10172.0
2023-04-13 18:43:00.291570,104814.0,131252.0,10217.0
2023-04-13 18:43:00.296570,104970.0,131355.0,10226.0
2023-04-13 18:43:00.301570,105113.0,131515.0,10266.0
2023-04-13 18:43:00.307570,105269.0,131628.0,10290.0
2023-04-13 18:43:00.312570,105427.0,131765.0,10304.0
2023-04-13 18:43:00.317570,105557.0,131925.0,10354.0
2023-04-13 18:43:00.322570,105699.0,131996.0,10369.0
2023-04-13 18:43:00.326570,105822.0,132206.0,10389.0
2023-04-13 18:43:00.331570,105901.0,132321.0,10405.0
2023-04-13 18:43:00.336570,106050.0,132478.0,10375.0
2023-04-13 18:43:00.343570,106165.0,132605.0,10415.0
2023-04-13 18:43:00.347570,106259.0,132765.0,10423.0
2023-04-13 18:43:00.352570,106299.0,132924.0,10434.0
2023-04-13 18:43:00.357571,106404.0,133083.0,10460.0
2023-04-13 18:43:00.362571,106524.0,133243.0,10433.0
2023-04-13 18:43:00.367571,106586.0,133404.0,10464.0
2023-04-13 18:43:00.371569,106645.0,133532.0,10458.0
2023-04-13 18:43:00.376570,106651.0,133680.0,10454.0
2023-04-13 18:43:00.381570,106667.0,133770.0,10454.0
2023-04-13 18:43:00.386570,106621.0,133864.0,10442.0
2023-04-13 18:43:00.391570,106604.0,133971.0,10377.0
2023-04-13 18:43:00.397570,106497.0,134014.0,10379.0
2023-04-13 18:43:00.402570,106360.0,134072.0,10349.0
2023-04-13 18:43:00.407570,106196.0,134138.0,10303.0
2023-04-13 18:43:00.411570,105978.0,134204.0,10253.0
2023-04-13 18:43:00.416570,105699.0,134294.0,10182.0
2023-04-13 18:43:00.421570,105435.0,134309.0,10131.0
2023-04-13 18:43:00.426571,105197.0,134367.0,10040.0
2023-04-13 18:43:00.432571,104897.0,134391.0,10000.0
2023-04-13 18:43:00.437571,104594.0,134403.0,9957.0
2023-04-13 18:43:00.443571,104265.0,134456.0,9878.0
2023-04-13 18:43:00.447571,104042.0,134492.0,9812.0
2023-04-13 18:43:00.451571,103771.0,134539.0,9768.0
2023-04-13 18:43:00.456571,103505.0,134556.0,9698.0
2023-04-13 18:43:00.461570,103202.0,134534.0,9649.0
2023-04-13 18:43:00.466570,102895.0,134517.0,9560.0
2023-04-13 18:43:00.472570,102565.0,134486.0,9478.0
2023-04-13 18:43:00.477570,102193.0,134449.0,9440.0
2023-04-13 18:43:00.482570,101839.0,134330.0,9367.0
2023-04-13 18:43:00.487570,101377.0,134297.0,9293.0
2023-04-13 18:43:00.492570,100866.0,134181.0,9207.0
2023-04-13 18:43:00.496570,100431.0,134036.0,9111.0
2023-04-13 18:43:00.501570,99938.0,133892.0,9031.0
2023-04-13 18:43:00.506570,99576.0,133681.0,8912.0
2023-04-13 18:43:00.511571,99150.0,133440.0,8868.0
2023-04-13 18:43:00.516571,98706.0,133179.0,8786.0
2023-04-13 18:43:00.522571,98257.0,132982.0,8697.0
2023-04-13 18:43:00.527571,97790.0,132735.0,8646.0
2023-04-13 18:43:00.532571,97386.0,132424.0,8539.0
2023-04-13 18:43:00.536571,96976.0,132246.0,8481.0
2023-04-13 18:43:00.543571,96524.0,131988.0,8412.0
2023-04-13 18:43:00.547571,96200.0,131749.0,8340.0
2023-04-13 18:43:00.552569,95809.0,131539.0,8288.0
2023-04-13 18:43:00.557570,95612.0,131451.0,8233.0
2023-04-13 18:43:00.562570,95300.0,131292.0,8195.0
2023-04-13 18:43:00.567570,95086.0,131247.0,8159.0
2023-04-13 18:43:00.572570,94910.0,131159.0,8104.0
2023-04-13 18:43:00.576570,94831.0,131094.0,8116.0
2023-04-13 18:43:00.581570,94740.0,131059.0,8100.0
2023-04-13 18:43:00.586570,94700.0,131059.0,8098.0
2023-04-13 18:43:00.591570,94719.0,131072.0,8100.0
2023-04-13 18:43:00.596570,94724.0,131112.0,8105.0
2023-04-13 18:43:00.601570,94733.0,131127.0,8121.0
2023-04-13 18:43:00.607571,94853.0,131160.0,8105.0
2023-04-13 18:43:00.612571,95009.0,131215.0,8172.0
2023-04-13 18:43:00.617571,95206.0,131201.0,8214.0
2023-04-13 18:43:00.621571,95440.0,131295.0,8242.0
2023-04-13 18:43:00.626571,95636.0,131338.0,8300.0
2023-04-13 18:43:00.632571,95920.0,131463.0,8372.0
2023-04-13 18:43:00.637571,96339.0,131555.0,8477.0
2023-04-13 18:43:00.643570,96877.0,131634.0,8552.0
2023-04-13 18:43:00.647570,97481.0,131707.0,8719.0
2023-04-13 18:43:00.652570,98053.0,131756.0,8793.0
2023-04-13 18:43:00.657570,98375.0,131619.0,8849.0
2023-04-13 18:43:00.661570,98561.0,131557.0,8891.0
2023-04-13 18:43:00.667570,98833.0,131492.0,8873.0
2023-04-13 18:43:00.672570,98981.0,131451.0,8945.0
2023-04-13 18:43:00.677570,99095.0,131311.0,8960.0
2023-04-13 18:43:00.682570,99174.0,131234.0,8977.0
2023-04-13 18:43:00.687570,99213.0,131225.0,8998.0
2023-04-13 18:43:00.692570,99236.0,131116.0,9017.0
2023-04-13 18:43:00.697570,99397.0,131027.0,9009.0
2023-04-13 18:43:00.701570,99501.0,130901.0,9061.0
2023-04-13 18:43:00.706570,99615.0,130732.0,9109.0
2023-04-13 18:43:00.711571,99726.0,130604.0,9113.0
2023-04-13 18:43:00.716571,99794.0,130378.0,9152.0
2023-04-13 18:43:00.721571,99869.0,130066.0,9171.0
2023-04-13 18:43:00.726571,99906.0,129788.0,9185.0
2023-04-13 18:43:00.732570,99853.0,129349.0,9205.0
2023-04-13 18:43:00.737570,99830.0,128849.0,9156.0
2023-04-13 18:43:00.742570,99656.0,128330.0,9198.0
2023-04-13 18:43:00.747570,99486.0,127725.0,9136.0
2023-04-13 18:43:00.752570,99181.0,127090.0,9129.0
2023-04-13 18:43:00.757570,98824.0,126468.0,9082.0
2023-04-13 18:43:00.762570,98339.0,125731.0,9033.0
2023-04-13 18:43:00.767570,97878.0,124990.0,8917.0
2023-04-13 18:43:00.772570,97292.0,124283.0,8830.0
2023-04-13 18:43:00.777571,96646.0,123547.0,8768.0
2023-04-13 18:43:00.782571,95977.0,122814.0,8672.0
2023-04-13 18:43:00.786571,95311.0,122209.0,8577.0
2023-04-13 18:43:00.791571,94641.0,121592.0,8494.0
2023-04-13 18:43:00.796571,94159.0,121013.0,8344.0
2023-04-13 18:43:00.801571,93684.0,120551.0,8337.0
2023-04-13 18:43:00.806571,93243.0,120069.0,8231.0
2023-04-13 18:43:00.812571,92823.0,119560.0,8179.0
2023-04-13 18:43:00.817571,92411.0,119050.0,8142.0
2023-04-13 18:43:00.822569,92008.0,118526.0,8088.0
2023-04-13 18:43:00.826569,91667.0,118037.0,8044.0
2023-04-13 18:43:00.831570,91313.0,117554.0,7987.0
2023-04-13 18:43:00.836570,91001.0,117013.0,7954.0
2023-04-13 18:43:00.841570,90713.0,116539.0,7883.0
2023-04-13 18:43:00.846570,90419.0,116127.0,7866.0
2023-04-13 18:43:00.851570,90159.0,115775.0,7823.0
2023-04-13 18:43:00.856570,89907.0,115493.0,7798.0
2023-04-13 18:43:00.862570,89751.0,115249.0,7741.0
2023-04-13 18:43:00.867570,89588.0,115051.0,7744.0
2023-04-13 18:43:00.871570,89487.0,114854.0,7718.0
2023-04-13 18:43:00.876570,89346.0,114736.0,7705.0
2023-04-13 18:43:00.882570,89213.0,114589.0,7715.0
2023-04-13 18:43:00.887570,89183.0,115012.0,7601.0
2023-04-13 18:43:00.892571,89086.0,114908.0,7679.0
2023-04-13 18:43:00.897571,89011.0,114785.0,7657.0
2023-04-13 18:43:00.902571,88968.0,114647.0,7647.0
2023-04-13 18:43:00.907571,88880.0,114523.0,7666.0
2023-04-13 18:43:00.911569,88833.0,114418.0,7657.0
2023-04-13 18:43:00.916570,88852.0,114422.0,7669.0
2023-04-13 18:43:00.921570,88875.0,114416.0,7675.0
2023-04-13 18:43:00.926570,88934.0,114495.0,7677.0
2023-04-13 18:43:00.931570,88963.0,114538.0,7695.0
2023-04-13 18:43:00.937570,89053.0,114582.0,7688.0
2023-04-13 18:43:00.942570,89126.0,114638.0,7715.0
2023-04-13 18:43:00.947570,89231.0,114671.0,7736.0
2023-04-13 18:43:00.951570,89348.0,114773.0,7761.0
2023-04-13 18:43:00.956570,89418.0,114797.0,7744.0
2023-04-13 18:43:00.961570,89516.0,114813.0,7808.0
2023-04-13 18:43:00.966570,89595.0,114812.0,7819.0
2023-04-13 18:43:00.972571,89688.0,114930.0,7842.0
2023-04-13 18:43:00.977571,89754.0,115025.0,7892.0
2023-04-13 18:43:00.982571,89942.0,115126.0,7890.0
2023-04-13 18:43:00.987571,90097.0,115224.0,7918.0
2023-04-13 18:43:00.992571,90261.0,115387.0,7936.0
2023-04-13 18:43:00.996571,90377.0,115494.0,7972.0
2023-04-13 18:43:01.001570,90599.0,115622.0,7960.0
2023-04-13 18:43:01.006570,90747.0,115766.0,8043.0
2023-04-13 18:43:01.012570,90996.0,116010.0,8060.0
2023-04-13 18:43:01.017570,91432.0,116492.0,8189.0
2023-04-13 18:43:01.022570,92117.0,117123.0,8300.0
2023-04-13 18:43:01.027570,92938.0,117933.0,8449.0
2023-04-13 18:43:01.032570,93782.0,118728.0,8608.0
2023-04-13 18:43:01.036570,94639.0,119445.0,8718.0
2023-04-13 18:43:01.041570,95394.0,120077.0,8858.0
2023-04-13 18:43:01.047570,96093.0,120650.0,8984.0
2023-04-13 18:43:01.051570,96706.0,121227.0,9067.0
2023-04-13 18:43:01.057570,97284.0,121588.0,9126.0
2023-04-13 18:43:01.062570,97517.0,121710.0,9198.0
2023-04-13 18:43:01.067571,97727.0,121767.0,9191.0
2023-04-13 18:43:01.073571,97854.0,121791.0,9248.0
2023-04-13 18:43:01.077571,97886.0,121761.0,9265.0
2023-04-13 18:43:01.082571,97887.0,121692.0,9261.0
2023-04-13 18:43:01.087571,97795.0,121730.0,9245.0
2023-04-13 18:43:01.092569,97724.0,121699.0,9239.0
2023-04-13 18:43:01.097570,97676.0,121646.0,9208.0
2023-04-13 18:43:01.102570,97598.0,121642.0,9175.0
2023-04-13 18:43:01.107570,97544.0,121624.0,9204.0
2023-04-13 18:43:01.112570,97504.0,121593.0,9195.0
2023-04-13 18:43:01.117570,97495.0,121631.0,9200.0
2023-04-13 18:43:01.121570,97486.0,121573.0,9224.0
2023-04-13 18:43:01.126570,97577.0,121438.0,9256.0
2023-04-13 18:43:01.131570,97659.0,121407.0,9260.0
2023-04-13 18:43:01.136570,97768.0,121301.0,9276.0
2023-04-13 18:43:01.142570,97909.0,121299.0,9328.0
2023-04-13 18:43:01.148570,98077.0,121300.0,9381.0
2023-04-13 18:43:01.152570,98290.0,121381.0,9431.0
2023-04-13 18:43:01.157570,98454.0,121444.0,9455.0
2023-04-13 18:43:01.161570,98654.0,121499.0,9506.0
2023-04-13 18:43:01.166571,98844.0,121444.0,9535.0
2023-04-13 18:43:01.171571,98886.0,121154.0,9603.0
2023-04-13 18:43:01.176571,98876.0,120693.0,9644.0
2023-04-13 18:43:01.182570,98800.0,120193.0,9691.0
2023-04-13 18:43:01.187570,98660.0,119625.0,9715.0
2023-04-13 18:43:01.192570,98447.0,119067.0,9720.0
2023-04-13 18:43:01.197570,98159.0,118462.0,9730.0
2023-04-13 18:43:01.202570,97953.0,117920.0,9687.0
2023-04-13 18:43:01.207570,97667.0,117394.0,9704.0
2023-04-13 18:43:01.212570,97379.0,116808.0,9690.0
2023-04-13 18:43:01.217570,97076.0,116453.0,9665.0
2023-04-13 18:43:01.222571,96768.0,116048.0,9625.0
2023-04-13 18:43:01.227571,96582.0,115651.0,9580.0
2023-04-13 18:43:01.232571,96334.0,115315.0,9569.0
2023-04-13 18:43:01.237571,96103.0,114947.0,9546.0
2023-04-13 18:43:01.242571,95907.0,114745.0,9522.0
2023-04-13 18:43:01.246571,95690.0,114529.0,9502.0
2023-04-13 18:43:01.251571,95566.0,114332.0,9441.0
2023-04-13 18:43:01.256571,95392.0,114146.0,9429.0
2023-04-13 18:43:01.262571,95247.0,113986.0,9372.0
2023-04-13 18:43:01.267571,95080.0,113842.0,9367.0
2023-04-13 18:43:01.272570,94982.0,113714.0,9338.0
2023-04-13 18:43:01.277570,94882.0,113678.0,9316.0
2023-04-13 18:43:01.282570,94840.0,113669.0,9338.0
2023-04-13 18:43:01.286570,94820.0,113650.0,9331.0
2023-04-13 18:43:01.291570,94822.0,113451.0,9305.0
2023-04-13 18:43:01.296570,94747.0,113199.0,9342.0
2023-04-13 18:43:01.302570,94627.0,112883.0,9354.0
2023-04-13 18:43:01.307570,94498.0,112618.0,9345.0
2023-04-13 18:43:01.312570,94389.0,112326.0,9359.0
2023-04-13 18:43:01.317570,94261.0,112101.0,9369.0
2023-04-13 18:43:01.322570,94140.0,111878.0,9368.0
2023-04-13 18:43:01.326570,94036.0,111587.0,9357.0
2023-04-13 18:43:01.331570,93947.0,111333.0,9374.0
2023-04-13 18:43:01.336571,93819.0,111069.0,9383.0
2023-04-13 18:43:01.342571,93718.0,110861.0,9362.0
2023-04-13 18:43:01.347571,93603.0,110669.0,9398.0
2023-04-13 18:43:01.352571,93554.0,110509.0,9409.0
2023-04-13 18:43:01.357571,93532.0,110441.0,9422.0
2023-04-13 18:43:01.362570,93468.0,110348.0,9404.0
2023-04-13 18:43:01.367570,93448.0,110296.0,9425.0
2023-04-13 18:43:01.371570,93450.0,110285.0,9440.0
2023-04-13 18:43:01.376570,93456.0,110293.0,9474.0
2023-04-13 18:43:01.381570,93480.0,110254.0,9484.0
2023-04-13 18:43:01.386570,93539.0,110363.0,9508.0
2023-04-13 18:43:01.392570,93578.0,110516.0,9537.0
2023-04-13 18:43:01.397570,93747.0,110684.0,9511.0
2023-04-13 18:43:01.402570,93877.0,110910.0,9566.0
2023-04-13 18:43:01.408570,94104.0,111202.0,9596.0
2023-04-13 18:43:01.412570,94305.0,111530.0,9661.0
2023-04-13 18:43:01.417570,94560.0,111923.0,9704.0
2023-04-13 18:43:01.422571,94810.0,112366.0,9748.0
2023-04-13 18:43:01.427571,95079.0,112774.0,9795.0
2023-04-13 18:43:01.432571,95330.0,113203.0,9829.0
2023-04-13 18:43:01.437571,95610.0,113614.0,9906.0
2023-04-13 18:43:01.442571,95844.0,113983.0,9941.0
2023-04-13 18:43:01.447571,96088.0,114441.0,9969.0
2023-04-13 18:43:01.452570,96261.0,114786.0,10004.0
2023-04-13 18:43:01.456570,96503.0,115109.0,10028.0
2023-04-13 18:43:01.462570,96674.0,115322.0,10036.0
2023-04-13 18:43:01.467570,96737.0,115533.0,10074.0
2023-04-13 18:43:01.472570,96836.0,115798.0,10107.0
2023-04-13 18:43:01.477570,96948.0,116071.0,10123.0
2023-04-13 18:43:01.482570,97090.0,116344.0,10142.0
2023-04-13 18:43:01.487570,97274.0,116618.0,10137.0
2023-04-13 18:43:01.492570,97430.0,116924.0,10179.0
2023-04-13 18:43:01.496570,97540.0,117191.0,10228.0
2023-04-13 18:43:01.501570,97623.0,117393.0,10242.0
2023-04-13 18:43:01.506570,97735.0,117591.0,10249.0
2023-04-13 18:43:01.512570,97782.0,117733.0,10257.0
2023-04-13 18:43:01.517571,97864.0,117874.0,10255.0
2023-04-13 18:43:01.522571,97921.0,118018.0,10297.0
2023-04-13 18:43:01.527571,97972.0,118228.0,10311.0
